date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2017-07-15 00:00:00+00:00,24.045833333333334,77.08333333333333,17.808333333333334,1.6666666666666667,319.3333333333333,0.0
2017-07-16 00:00:00+00:00,24.775000000000002,72.75,14.420833333333334,1.625,307.0833333333333,0.0
2017-07-17 00:00:00+00:00,24.09583333333333,73.58333333333333,16.870833333333334,7.166666666666667,316.25,0.0
2017-07-18 00:00:00+00:00,22.995833333333334,76.5,17.916666666666668,1.9583333333333333,316.1666666666667,0.0
2017-07-19 00:00:00+00:00,22.599999999999998,75.95833333333333,15.5625,0.5416666666666666,322.8333333333333,0.0
2017-07-20 00:00:00+00:00,22.82608695652174,78.0,15.326086956521738,26.82608695652174,255.34782608695653,0.0
2017-07-21 00:00:00+00:00,22.579166666666666,70.83333333333333,15.783333333333333,4.333333333333333,288.5833333333333,0.0
2017-07-22 00:00:00+00:00,22.625,70.0,17.483333333333334,25.916666666666668,262.375,0.008333333333333333
2017-07-23 00:00:00+00:00,22.8625,70.08333333333333,21.054166666666667,7.791666666666667,296.6666666666667,0.0
2017-07-24 00:00:00+00:00,23.420833333333334,75.79166666666667,22.066666666666666,9.333333333333334,302.125,0.0
2017-07-25 00:00:00+00:00,23.670833333333334,78.70833333333333,19.974999999999998,9.791666666666666,296.0833333333333,0.0
2017-07-26 00:00:00+00:00,24.037499999999998,74.91666666666667,15.945833333333333,4.0,303.9583333333333,0.0
2017-07-27 00:00:00+00:00,25.675,67.08333333333333,13.483333333333334,0.20833333333333334,314.75,0.0
2017-07-28 00:00:00+00:00,28.1125,49.541666666666664,13.741666666666667,0.0,318.2916666666667,0.0
2017-07-29 00:00:00+00:00,27.537499999999998,48.333333333333336,13.983333333333334,1.8333333333333333,318.1666666666667,0.0
2017-07-30 00:00:00+00:00,24.28333333333333,71.33333333333333,17.162499999999998,2.125,311.0416666666667,0.0
2017-07-31 00:00:00+00:00,22.933333333333334,75.33333333333333,15.929166666666667,2.5833333333333335,312.25,0.0
2017-08-01 00:00:00+00:00,23.879166666666666,77.16666666666667,10.950000000000001,15.416666666666666,292.9166666666667,0.0
2017-08-02 00:00:00+00:00,23.804166666666664,75.79166666666667,11.208333333333334,16.541666666666668,291.0,0.0
2017-08-03 00:00:00+00:00,23.291666666666668,72.5,15.116666666666667,3.25,293.625,0.0
2017-08-04 00:00:00+00:00,23.758333333333336,74.83333333333333,12.720833333333333,11.666666666666666,290.5833333333333,0.0
2017-08-05 00:00:00+00:00,24.3,76.25,12.866666666666667,7.625,290.875,0.0
2017-08-06 00:00:00+00:00,24.325,79.25,13.0875,12.708333333333334,275.8333333333333,0.0
2017-08-07 00:00:00+00:00,25.583333333333332,73.125,12.158333333333333,5.0,308.9166666666667,0.0
2017-08-08 00:00:00+00:00,26.4375,69.0,9.975,1.125,306.2083333333333,0.0
2017-08-09 00:00:00+00:00,25.366666666666664,75.25,14.475,3.375,306.25,0.0
2017-08-10 00:00:00+00:00,24.34166666666667,75.04166666666667,21.349999999999998,7.458333333333333,296.0833333333333,0.0
2017-08-11 00:00:00+00:00,24.379166666666666,68.5,17.804166666666667,1.5833333333333333,312.6666666666667,0.0
2017-08-12 00:00:00+00:00,24.383333333333336,73.20833333333333,10.487499999999999,1.7916666666666667,307.5833333333333,0.0
2017-08-13 00:00:00+00:00,23.945833333333336,72.125,11.758333333333333,0.08333333333333333,310.4583333333333,0.0
2017-08-14 00:00:00+00:00,22.462500000000002,76.91666666666667,13.083333333333334,9.041666666666666,305.5416666666667,0.0
2017-08-15 00:00:00+00:00,22.9875,73.75,8.629166666666666,13.875,304.6666666666667,0.0
2017-08-16 00:00:00+00:00,24.0,75.95833333333333,10.895833333333334,2.4166666666666665,300.125,0.0
2017-08-17 00:00:00+00:00,25.224999999999998,73.125,13.816666666666668,1.1666666666666667,301.2916666666667,0.0
2017-08-18 00:00:00+00:00,24.920833333333334,74.375,20.133333333333333,10.5,294.1666666666667,0.0
2017-08-19 00:00:00+00:00,24.858333333333334,75.41666666666667,27.52916666666667,4.625,301.0416666666667,0.0
2017-08-20 00:00:00+00:00,25.1125,73.33333333333333,21.454166666666666,18.375,293.0,0.0
2017-08-21 00:00:00+00:00,26.058333333333334,63.125,9.424999999999999,22.75,290.4583333333333,0.0
2017-08-22 00:00:00+00:00,27.087500000000002,52.666666666666664,14.854166666666666,63.541666666666664,258.875,0.0
2017-08-23 00:00:00+00:00,26.133333333333336,61.916666666666664,20.754166666666666,21.125,286.9166666666667,0.0
2017-08-24 00:00:00+00:00,26.804166666666664,66.33333333333333,13.858333333333334,41.75,286.625,0.0
2017-08-25 00:00:00+00:00,27.583333333333332,64.08333333333333,5.883333333333333,0.2916666666666667,291.375,0.0
2017-08-26 00:00:00+00:00,25.90833333333333,68.29166666666667,9.200000000000001,3.375,289.0,0.0
2017-08-27 00:00:00+00:00,24.125,78.41666666666667,16.279166666666665,75.41666666666667,211.875,0.0
2017-08-28 00:00:00+00:00,23.704166666666666,74.66666666666667,14.708333333333334,16.958333333333332,281.3333333333333,0.0
2017-08-29 00:00:00+00:00,23.379166666666666,71.75,13.075000000000001,11.375,272.375,0.0
2017-08-30 00:00:00+00:00,23.945833333333336,74.33333333333333,14.487499999999999,5.666666666666667,279.1666666666667,0.0
2017-08-31 00:00:00+00:00,23.991666666666664,77.0,17.870833333333334,35.958333333333336,250.625,0.004166666666666667
2017-09-01 00:00:00+00:00,23.5625,71.91666666666667,15.954166666666667,87.33333333333333,196.79166666666666,0.02916666666666667
2017-09-02 00:00:00+00:00,23.55,71.16666666666667,11.904166666666667,47.5,226.5,0.0
2017-09-03 00:00:00+00:00,23.866666666666664,77.95833333333333,11.108333333333334,15.0,257.7083333333333,0.0
2017-09-04 00:00:00+00:00,24.304166666666664,79.25,14.4625,24.458333333333332,273.5416666666667,0.0
2017-09-05 00:00:00+00:00,24.291666666666668,77.45833333333333,17.650000000000002,3.25,276.25,0.0
2017-09-06 00:00:00+00:00,24.141666666666666,77.04166666666667,21.77916666666667,3.4583333333333335,278.875,0.0
2017-09-07 00:00:00+00:00,23.974999999999998,76.45833333333333,17.841666666666665,5.416666666666667,261.0833333333333,0.0
2017-09-08 00:00:00+00:00,24.099999999999998,76.83333333333333,13.158333333333333,18.5,271.8333333333333,0.0
2017-09-09 00:00:00+00:00,24.175,76.70833333333333,13.666666666666666,56.916666666666664,250.29166666666666,0.0
2017-09-10 00:00:00+00:00,23.329166666666666,75.04166666666667,13.329166666666666,2.7083333333333335,274.5833333333333,0.0
2017-09-11 00:00:00+00:00,23.7,78.91666666666667,11.1,51.75,225.91666666666666,0.020833333333333332
2017-09-12 00:00:00+00:00,23.7625,74.75,8.512500000000001,22.5,258.4583333333333,0.0
2017-09-13 00:00:00+00:00,23.295833333333334,77.29166666666667,5.241666666666666,37.541666666666664,262.2083333333333,0.0
2017-09-14 00:00:00+00:00,23.425,80.41666666666667,9.424999999999999,44.125,197.375,0.0
2017-09-15 00:00:00+00:00,24.425,81.08333333333333,14.029166666666667,56.833333333333336,202.0,0.012500000000000002
2017-09-16 00:00:00+00:00,24.025000000000002,78.0,15.891666666666666,5.291666666666667,252.70833333333334,0.0
2017-09-17 00:00:00+00:00,23.425,78.875,12.870833333333332,25.25,207.20833333333334,0.0
2017-09-18 00:00:00+00:00,24.104166666666668,77.29166666666667,12.575000000000001,0.4166666666666667,264.0416666666667,0.0
2017-09-19 00:00:00+00:00,24.570833333333336,74.08333333333333,10.049999999999999,9.125,263.7083333333333,0.0
2017-09-20 00:00:00+00:00,23.816666666666666,77.875,10.691666666666668,21.75,255.45833333333334,0.0
2017-09-21 00:00:00+00:00,23.079166666666666,75.54166666666667,15.262500000000001,41.083333333333336,231.04166666666666,0.0
2017-09-22 00:00:00+00:00,23.083333333333332,74.58333333333333,20.154166666666665,26.916666666666668,233.54166666666666,0.0
2017-09-23 00:00:00+00:00,23.1375,73.70833333333333,21.316666666666666,53.916666666666664,236.79166666666666,0.0
2017-09-24 00:00:00+00:00,24.495833333333334,71.08333333333333,9.4375,14.916666666666666,251.0,0.0
2017-09-25 00:00:00+00:00,25.3,73.58333333333333,12.041666666666666,3.2083333333333335,250.58333333333334,0.0
2017-09-26 00:00:00+00:00,24.983333333333334,75.375,4.808333333333334,58.625,237.29166666666666,0.008333333333333333
2017-09-27 00:00:00+00:00,24.7625,78.0,4.591666666666667,51.875,244.375,0.0
2017-09-28 00:00:00+00:00,24.675,75.83333333333333,8.2875,11.166666666666666,250.08333333333334,0.0
2017-09-29 00:00:00+00:00,23.566666666666666,78.20833333333333,10.066666666666666,2.7083333333333335,246.0,0.0
2017-09-30 00:00:00+00:00,23.554166666666664,75.5,16.2625,2.7083333333333335,246.20833333333334,0.0
2017-10-01 00:00:00+00:00,23.641666666666666,75.0,18.900000000000002,7.5,224.125,0.0
2017-10-02 00:00:00+00:00,23.525000000000002,76.58333333333333,14.266666666666666,7.583333333333333,242.45833333333334,0.0
2017-10-03 00:00:00+00:00,23.695833333333336,78.5,8.020833333333334,6.375,242.95833333333334,0.0
2017-10-04 00:00:00+00:00,23.016666666666666,82.16666666666667,5.129166666666666,38.291666666666664,236.20833333333334,0.008333333333333333
2017-10-05 00:00:00+00:00,22.412499999999998,76.16666666666667,5.820833333333333,22.416666666666668,237.125,0.0
2017-10-06 00:00:00+00:00,22.837500000000002,75.95833333333333,10.054166666666667,21.208333333333332,240.5,0.0
2017-10-07 00:00:00+00:00,22.979166666666668,77.5,10.479166666666666,33.0,218.58333333333334,0.004166666666666667
2017-10-08 00:00:00+00:00,22.383333333333336,79.95833333333333,8.4,21.166666666666668,218.83333333333334,0.0
2017-10-09 00:00:00+00:00,22.46666666666667,78.41666666666667,9.529166666666667,27.916666666666668,202.16666666666666,0.0
2017-10-10 00:00:00+00:00,22.43913043478261,78.82608695652173,4.834782608695653,43.30434782608695,203.56521739130434,0.034782608695652174
2017-10-11 00:00:00+00:00,22.4875,75.625,5.779166666666666,9.958333333333334,235.5,0.0
2017-10-12 00:00:00+00:00,23.724999999999998,74.16666666666667,8.0,92.04166666666667,128.04166666666666,0.0
2017-10-13 00:00:00+00:00,26.3,60.916666666666664,6.983333333333333,76.54166666666667,215.625,0.0
2017-10-14 00:00:00+00:00,28.583333333333332,43.708333333333336,5.895833333333333,85.04166666666667,139.04166666666666,0.004166666666666667
2017-10-15 00:00:00+00:00,26.28333333333333,62.458333333333336,6.1125,57.666666666666664,200.54166666666666,0.0
2017-10-16 00:00:00+00:00,24.483333333333334,76.70833333333333,7.816666666666666,76.45833333333333,206.20833333333334,0.0
2017-10-17 00:00:00+00:00,23.412499999999998,81.66666666666667,14.8375,27.958333333333332,208.625,0.0
2017-10-18 00:00:00+00:00,22.837500000000002,75.20833333333333,11.5625,23.666666666666668,207.375,0.0
2017-10-19 00:00:00+00:00,23.2375,77.66666666666667,8.612499999999999,23.375,209.625,0.0
2017-10-20 00:00:00+00:00,23.254166666666666,76.375,9.829166666666667,29.041666666666668,186.08333333333334,0.004166666666666667
2017-10-21 00:00:00+00:00,22.916666666666668,69.79166666666667,12.795833333333334,47.125,190.875,0.008333333333333333
2017-10-22 00:00:00+00:00,23.308333333333334,75.20833333333333,13.566666666666668,59.833333333333336,174.79166666666666,0.025000000000000005
2017-10-23 00:00:00+00:00,23.3125,70.375,4.3999999999999995,63.75,174.95833333333334,0.0
2017-10-24 00:00:00+00:00,22.587500000000002,79.83333333333333,6.283333333333334,71.91666666666667,152.33333333333334,0.0
2017-10-25 00:00:00+00:00,25.679166666666664,59.541666666666664,5.55,0.9583333333333334,218.41666666666666,0.0
2017-10-26 00:00:00+00:00,26.27916666666667,44.208333333333336,11.487499999999999,76.375,164.58333333333334,0.0
2017-10-27 00:00:00+00:00,25.808333333333334,45.458333333333336,14.1,51.166666666666664,206.16666666666666,0.0
2017-10-28 00:00:00+00:00,25.941666666666666,36.458333333333336,5.895833333333333,88.95833333333333,184.5,0.0
2017-10-29 00:00:00+00:00,24.358333333333334,60.541666666666664,6.970833333333334,34.791666666666664,213.5,0.0
2017-10-30 00:00:00+00:00,22.041666666666668,78.375,6.6375,0.75,213.20833333333334,0.0
2017-10-31 00:00:00+00:00,22.270833333333332,79.54166666666667,6.429166666666667,2.375,209.66666666666666,0.0
2017-11-01 00:00:00+00:00,21.72083333333333,77.45833333333333,6.5249999999999995,19.208333333333332,208.08333333333334,0.0
2017-11-02 00:00:00+00:00,21.245833333333334,71.875,6.4750000000000005,43.166666666666664,197.95833333333334,0.0
2017-11-03 00:00:00+00:00,21.066666666666666,80.08333333333333,7.4624999999999995,42.875,166.29166666666666,0.1125
2017-11-04 00:00:00+00:00,21.724999999999998,72.91666666666667,10.5375,38.458333333333336,176.79166666666666,0.016666666666666666
2017-11-05 00:00:00+00:00,21.708333333333332,68.70833333333333,14.766666666666666,22.708333333333332,174.875,0.0
2017-11-06 00:00:00+00:00,21.59166666666667,68.79166666666667,14.270833333333334,30.875,165.29166666666666,0.012500000000000002
2017-11-07 00:00:00+00:00,21.670833333333334,72.58333333333333,13.208333333333334,52.416666666666664,162.08333333333334,0.13333333333333333
2017-11-08 00:00:00+00:00,22.525000000000002,79.04166666666667,15.833333333333334,39.875,145.875,0.025000000000000005
2017-11-09 00:00:00+00:00,22.016666666666666,81.125,6.545833333333333,51.458333333333336,164.95833333333334,0.008333333333333333
2017-11-10 00:00:00+00:00,21.941666666666666,78.83333333333333,9.454166666666667,24.625,190.79166666666666,0.004166666666666667
2017-11-11 00:00:00+00:00,23.2625,72.08333333333333,9.108333333333333,55.125,176.08333333333334,0.0
2017-11-12 00:00:00+00:00,24.808333333333334,52.083333333333336,8.25,22.666666666666668,191.5,0.004166666666666667
2017-11-13 00:00:00+00:00,22.1375,79.41666666666667,6.4750000000000005,82.45833333333333,176.83333333333334,0.0
2017-11-14 00:00:00+00:00,21.337500000000002,77.41666666666667,6.370833333333334,39.458333333333336,181.0,0.0
2017-11-15 00:00:00+00:00,20.970833333333335,77.70833333333333,2.9416666666666664,54.375,170.41666666666666,0.0
2017-11-16 00:00:00+00:00,20.958333333333332,80.79166666666667,3.841666666666667,46.166666666666664,174.41666666666666,0.0
2017-11-17 00:00:00+00:00,21.004166666666666,79.75,3.470833333333333,70.95833333333333,131.125,0.0
2017-11-18 00:00:00+00:00,20.445833333333333,80.375,4.858333333333333,64.58333333333333,138.20833333333334,0.024999999999999998
2017-11-19 00:00:00+00:00,20.275000000000002,76.75,5.6875,30.458333333333332,154.08333333333334,0.049999999999999996
2017-11-20 00:00:00+00:00,20.920833333333334,73.375,6.6000000000000005,9.458333333333334,178.54166666666666,0.0
2017-11-21 00:00:00+00:00,21.645833333333332,66.375,11.566666666666668,58.75,117.16666666666667,0.0
2017-11-22 00:00:00+00:00,21.083333333333332,82.75,6.666666666666667,23.291666666666668,146.41666666666666,0.012500000000000002
2017-11-23 00:00:00+00:00,20.675,86.625,5.633333333333333,62.791666666666664,142.70833333333334,0.016666666666666666
2017-11-24 00:00:00+00:00,21.825,85.58333333333333,14.325000000000001,56.333333333333336,123.375,0.06666666666666667
2017-11-25 00:00:00+00:00,21.629166666666666,87.16666666666667,18.658333333333335,90.75,79.16666666666667,0.2791666666666667
2017-11-26 00:00:00+00:00,22.583333333333332,90.29166666666667,15.466666666666667,80.375,120.375,0.5041666666666667
2017-11-27 00:00:00+00:00,22.929166666666664,82.66666666666667,7.129166666666666,31.875,147.04166666666666,0.004166666666666667
2017-11-28 00:00:00+00:00,21.650000000000002,87.33333333333333,4.720833333333333,88.125,131.75,0.0
2017-11-29 00:00:00+00:00,20.858333333333334,89.66666666666667,5.520833333333333,46.25,134.625,0.020833333333333332
2017-11-30 00:00:00+00:00,21.395833333333332,88.45833333333333,5.425,72.25,138.08333333333334,0.020833333333333332
2017-12-01 00:00:00+00:00,21.320833333333333,90.83333333333333,4.795833333333333,37.708333333333336,147.54166666666666,0.02916666666666667
2017-12-02 00:00:00+00:00,20.808333333333334,89.75,4.7749999999999995,31.25,140.375,0.0375
2017-12-03 00:00:00+00:00,20.020833333333332,88.29166666666667,3.7583333333333333,55.291666666666664,112.83333333333333,0.049999999999999996
2017-12-04 00:00:00+00:00,19.604166666666668,73.54166666666667,7.833333333333333,37.0,141.625,0.0
2017-12-05 00:00:00+00:00,19.462500000000002,70.83333333333333,9.554166666666667,39.333333333333336,171.16666666666666,0.0
2017-12-06 00:00:00+00:00,17.820833333333333,60.875,11.270833333333334,7.541666666666667,173.04166666666666,0.0
2017-12-07 00:00:00+00:00,17.7625,65.0,11.958333333333334,1.5833333333333333,164.25,0.0
2017-12-08 00:00:00+00:00,17.474999999999998,67.0,11.770833333333334,35.416666666666664,166.5,0.0
2017-12-09 00:00:00+00:00,17.420833333333334,70.41666666666667,7.808333333333334,71.08333333333333,147.95833333333334,0.0
2017-12-10 00:00:00+00:00,18.183333333333334,79.0,8.604166666666666,21.291666666666668,162.91666666666666,0.0
2017-12-11 00:00:00+00:00,19.470833333333335,77.75,16.183333333333334,63.083333333333336,131.04166666666666,0.15416666666666665
2017-12-12 00:00:00+00:00,19.054166666666667,65.16666666666667,24.445833333333336,35.083333333333336,147.41666666666666,0.029166666666666664
2017-12-13 00:00:00+00:00,19.033333333333335,61.333333333333336,22.383333333333336,42.583333333333336,144.04166666666666,0.0
2017-12-14 00:00:00+00:00,18.895833333333332,67.45833333333333,15.991666666666667,4.0,166.0,0.0
2017-12-15 00:00:00+00:00,19.32608695652174,73.78260869565217,13.08695652173913,35.130434782608695,147.56521739130434,0.0
2017-12-16 00:00:00+00:00,19.6125,83.25,7.595833333333334,25.541666666666668,151.0,0.0
2017-12-17 00:00:00+00:00,19.1875,74.79166666666667,15.2125,13.083333333333334,152.95833333333334,0.012500000000000002
2017-12-18 00:00:00+00:00,18.733333333333334,67.91666666666667,14.700000000000001,13.375,160.0,0.0
2017-12-19 00:00:00+00:00,18.730434782608697,73.47826086956522,12.969565217391304,0.08695652173913043,171.0,0.0
2017-12-20 00:00:00+00:00,18.304166666666667,69.04166666666667,10.9625,30.916666666666668,139.66666666666666,0.0
2017-12-21 00:00:00+00:00,17.945833333333333,67.20833333333333,8.383333333333333,58.541666666666664,159.875,0.0
2017-12-22 00:00:00+00:00,17.6125,68.95833333333333,7.2124999999999995,24.416666666666668,134.75,0.0
2017-12-23 00:00:00+00:00,16.829166666666666,67.83333333333333,8.395833333333334,25.458333333333332,132.75,0.0
2017-12-24 00:00:00+00:00,16.558333333333334,65.54166666666667,6.4624999999999995,50.375,128.95833333333334,0.0
2017-12-25 00:00:00+00:00,16.743478260869566,65.04347826086956,7.334782608695652,7.3478260869565215,167.17391304347825,0.0
2017-12-26 00:00:00+00:00,16.775000000000002,68.20833333333333,8.6,5.375,162.375,0.0
2017-12-27 00:00:00+00:00,16.875,70.875,9.583333333333334,8.541666666666666,162.25,0.0
2017-12-28 00:00:00+00:00,18.545833333333334,72.625,11.295833333333334,32.708333333333336,137.0,0.0
2017-12-29 00:00:00+00:00,18.3875,74.75,8.475,76.125,113.54166666666667,0.03333333333333333
2017-12-30 00:00:00+00:00,18.233333333333334,78.375,4.108333333333333,76.95833333333333,124.33333333333333,0.03333333333333333
2017-12-31 00:00:00+00:00,19.683333333333334,76.83333333333333,14.791666666666666,30.291666666666668,162.875,0.0
2018-01-01 00:00:00+00:00,19.224999999999998,78.95833333333333,19.391666666666666,10.041666666666666,162.25,0.0
2018-01-02 00:00:00+00:00,19.6375,81.625,18.400000000000002,1.7916666666666667,169.70833333333334,0.0
2018-01-03 00:00:00+00:00,20.020833333333332,75.20833333333333,16.125,0.2916666666666667,172.08333333333334,0.0
2018-01-04 00:00:00+00:00,19.678260869565218,78.47826086956522,14.85217391304348,0.5217391304347826,174.2608695652174,0.0
2018-01-05 00:00:00+00:00,18.708695652173912,77.82608695652173,13.56086956521739,11.956521739130435,179.47826086956522,0.0
2018-01-06 00:00:00+00:00,18.383333333333333,72.79166666666667,27.383333333333336,73.41666666666667,122.91666666666667,0.15
2018-01-07 00:00:00+00:00,18.108333333333334,62.791666666666664,19.091666666666665,57.208333333333336,139.58333333333334,0.004166666666666667
2018-01-08 00:00:00+00:00,18.970833333333335,78.79166666666667,15.237499999999999,54.208333333333336,141.375,0.0375
2018-01-09 00:00:00+00:00,18.433333333333334,86.625,5.395833333333333,62.541666666666664,125.70833333333333,0.0
2018-01-10 00:00:00+00:00,19.099999999999998,82.375,6.829166666666667,23.333333333333332,162.375,0.0
2018-01-11 00:00:00+00:00,18.029166666666665,83.08333333333333,8.058333333333334,30.666666666666668,123.20833333333333,0.0
2018-01-12 00:00:00+00:00,17.25,77.75,6.983333333333333,35.458333333333336,162.25,0.0
2018-01-13 00:00:00+00:00,17.670833333333334,72.66666666666667,10.408333333333333,51.833333333333336,164.95833333333334,0.0
2018-01-14 00:00:00+00:00,18.308333333333334,70.66666666666667,15.533333333333333,46.833333333333336,157.375,0.016666666666666666
2018-01-15 00:00:00+00:00,18.116666666666667,67.0,20.1125,35.25,145.5,0.0
2018-01-16 00:00:00+00:00,17.870833333333334,60.0,25.40833333333333,53.541666666666664,129.875,0.004166666666666667
2018-01-17 00:00:00+00:00,18.529166666666665,65.54166666666667,23.474999999999998,9.5,172.58333333333334,0.0
2018-01-18 00:00:00+00:00,18.55,74.375,16.041666666666668,21.958333333333332,170.54166666666666,0.0
2018-01-19 00:00:00+00:00,18.441666666666666,69.79166666666667,18.904166666666665,8.291666666666666,169.625,0.0
2018-01-20 00:00:00+00:00,18.537499999999998,74.41666666666667,15.5375,39.791666666666664,150.0,0.0
2018-01-21 00:00:00+00:00,18.900000000000002,71.66666666666667,10.541666666666666,8.541666666666666,185.70833333333334,0.0
2018-01-22 00:00:00+00:00,18.5125,74.54166666666667,10.8125,2.125,190.0,0.0
2018-01-23 00:00:00+00:00,18.400000000000002,71.04166666666667,11.804166666666667,42.416666666666664,186.41666666666666,0.0
2018-01-24 00:00:00+00:00,18.133333333333333,79.70833333333333,13.104166666666666,11.708333333333334,186.33333333333334,0.0
2018-01-25 00:00:00+00:00,17.3125,76.95833333333333,20.462500000000002,16.125,183.70833333333334,0.0
2018-01-26 00:00:00+00:00,17.729166666666668,67.375,23.241666666666664,10.166666666666666,167.33333333333334,0.0
2018-01-27 00:00:00+00:00,17.3125,60.625,26.337500000000002,19.625,171.41666666666666,0.0
2018-01-28 00:00:00+00:00,17.354166666666668,64.16666666666667,22.28333333333333,34.958333333333336,156.29166666666666,0.008333333333333333
2018-01-29 00:00:00+00:00,16.470833333333335,59.0,13.641666666666666,29.041666666666668,161.91666666666666,0.012500000000000002
2018-01-30 00:00:00+00:00,17.020833333333332,67.70833333333333,20.666666666666668,29.166666666666668,173.70833333333334,0.02916666666666667
2018-01-31 00:00:00+00:00,17.104166666666668,66.70833333333333,15.649999999999999,22.791666666666668,174.375,0.0375
2018-02-01 00:00:00+00:00,16.766666666666666,69.83333333333333,21.1875,18.958333333333332,164.125,0.024999999999999998
2018-02-02 00:00:00+00:00,17.029166666666665,72.0,22.40416666666667,30.666666666666668,162.04166666666666,0.012500000000000002
2018-02-03 00:00:00+00:00,17.458333333333332,63.291666666666664,24.825,26.208333333333332,181.16666666666666,0.0
2018-02-04 00:00:00+00:00,17.379166666666666,65.95833333333333,16.7375,26.333333333333332,189.33333333333334,0.0
2018-02-05 00:00:00+00:00,16.962500000000002,67.375,15.891666666666666,35.958333333333336,165.04166666666666,0.016666666666666666
2018-02-06 00:00:00+00:00,16.462500000000002,59.541666666666664,15.408333333333333,25.0,155.29166666666666,0.004166666666666667
2018-02-07 00:00:00+00:00,16.679166666666667,64.25,21.737499999999997,26.375,192.83333333333334,0.004166666666666667
2018-02-08 00:00:00+00:00,16.054166666666667,59.291666666666664,21.7,47.0,152.58333333333334,0.012500000000000002
2018-02-09 00:00:00+00:00,17.041666666666668,65.54166666666667,22.90416666666667,38.083333333333336,181.5,0.004166666666666667
2018-02-10 00:00:00+00:00,17.554166666666667,70.625,17.462500000000002,29.708333333333332,184.04166666666666,0.012500000000000002
2018-02-11 00:00:00+00:00,17.150000000000002,65.79166666666667,16.6375,34.416666666666664,161.45833333333334,0.0
2018-02-12 00:00:00+00:00,16.879166666666666,69.5,10.245833333333334,61.25,129.875,0.012500000000000002
2018-02-13 00:00:00+00:00,16.691666666666666,68.41666666666667,6.033333333333334,87.29166666666667,185.875,0.0
2018-02-14 00:00:00+00:00,17.016666666666666,61.833333333333336,5.783333333333334,0.0,223.625,0.0
2018-02-15 00:00:00+00:00,17.4875,69.95833333333333,8.4625,30.083333333333332,215.70833333333334,0.0
2018-02-16 00:00:00+00:00,18.166666666666668,71.04166666666667,7.141666666666667,7.583333333333333,220.16666666666666,0.0
2018-02-17 00:00:00+00:00,17.733333333333334,76.29166666666667,12.525,2.25,220.70833333333334,0.0
2018-02-18 00:00:00+00:00,16.891666666666666,67.66666666666667,8.245833333333334,20.791666666666668,213.25,0.0
2018-02-19 00:00:00+00:00,16.329166666666666,74.45833333333333,9.887500000000001,26.833333333333332,173.41666666666666,0.025000000000000005
2018-02-20 00:00:00+00:00,17.254166666666666,67.16666666666667,13.1,29.916666666666668,189.625,0.004166666666666667
2018-02-21 00:00:00+00:00,16.891666666666666,71.45833333333333,9.608333333333333,13.875,202.45833333333334,0.0
2018-02-22 00:00:00+00:00,16.404166666666665,75.04166666666667,3.8166666666666664,65.0,146.79166666666666,0.025000000000000005
2018-02-23 00:00:00+00:00,15.5875,86.375,9.995833333333334,89.75,139.04166666666666,0.3875
2018-02-24 00:00:00+00:00,16.791666666666668,81.95833333333333,7.683333333333334,16.083333333333332,225.125,0.012500000000000002
2018-02-25 00:00:00+00:00,16.808333333333334,89.33333333333333,20.566666666666666,66.41666666666667,72.33333333333333,0.7541666666666668
2018-02-26 00:00:00+00:00,17.8,58.25,18.775000000000002,54.125,213.20833333333334,0.0
2018-02-27 00:00:00+00:00,18.55,78.45833333333333,26.03333333333333,55.5,191.25,0.4791666666666667
2018-02-28 00:00:00+00:00,18.679166666666667,85.16666666666667,28.545833333333334,45.166666666666664,188.125,0.23750000000000002
2018-03-01 00:00:00+00:00,18.841666666666665,85.08333333333333,20.520833333333332,55.041666666666664,221.95833333333334,0.12083333333333333
2018-03-02 00:00:00+00:00,18.5625,93.58333333333333,16.166666666666668,58.583333333333336,206.79166666666666,0.29583333333333334
2018-03-03 00:00:00+00:00,18.25,83.08333333333333,18.125,65.29166666666667,197.58333333333334,0.2625
2018-03-04 00:00:00+00:00,18.241666666666667,87.83333333333333,14.795833333333334,31.25,209.375,0.32916666666666666
2018-03-05 00:00:00+00:00,18.704166666666666,88.91666666666667,13.7125,35.625,244.75,0.008333333333333333
2018-03-06 00:00:00+00:00,18.158333333333335,87.16666666666667,11.445833333333333,37.666666666666664,243.125,0.0
2018-03-07 00:00:00+00:00,18.6875,87.66666666666667,9.654166666666667,67.29166666666667,228.75,0.008333333333333333
2018-03-08 00:00:00+00:00,19.349999999999998,89.25,7.679166666666667,32.958333333333336,241.25,0.004166666666666667
2018-03-09 00:00:00+00:00,19.708333333333332,91.79166666666667,11.862499999999999,39.0,246.20833333333334,0.0
2018-03-10 00:00:00+00:00,18.791666666666668,81.875,16.391666666666666,37.125,229.16666666666666,0.016666666666666666
2018-03-11 00:00:00+00:00,18.233333333333334,68.91666666666667,11.483333333333334,24.291666666666668,244.70833333333334,0.0
2018-03-12 00:00:00+00:00,17.829166666666666,78.20833333333333,7.329166666666667,6.041666666666667,259.2083333333333,0.0
2018-03-13 00:00:00+00:00,17.620833333333334,82.79166666666667,5.916666666666667,8.875,263.625,0.0
2018-03-14 00:00:00+00:00,17.587500000000002,82.625,10.220833333333333,19.125,244.70833333333334,0.0
