date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2018-02-21 00:00:00+00:00,-0.7913043478260869,90.0,8.530434782608696,77.95652173913044,194.30434782608697,0.026086956521739136
2018-02-22 00:00:00+00:00,-0.8913043478260869,93.52173913043478,3.5304347826086957,96.3913043478261,141.52173913043478,0.1
2018-02-23 00:00:00+00:00,-1.5565217391304347,97.52173913043478,2.165217391304348,100.0,96.26086956521739,0.5826086956521739
2018-02-24 00:00:00+00:00,-0.15652173913043474,84.04347826086956,3.143478260869565,42.34782608695652,235.91304347826087,0.0
2018-02-25 00:00:00+00:00,1.3166666666666667,94.20833333333333,8.762500000000001,88.125,126.58333333333333,1.0833333333333333
2018-02-26 00:00:00+00:00,0.029166666666666674,79.375,6.3999999999999995,43.291666666666664,233.41666666666666,0.06666666666666667
2018-02-27 00:00:00+00:00,1.6124999999999998,93.29166666666667,10.174999999999999,80.83333333333333,193.16666666666666,0.06666666666666667
2018-02-28 00:00:00+00:00,2.5791666666666666,93.45833333333333,17.233333333333334,94.95833333333333,181.91666666666666,1.2750000000000001
2018-03-01 00:00:00+00:00,3.3874999999999997,80.75,10.383333333333333,52.0,228.0,0.0375
2018-03-02 00:00:00+00:00,4.279166666666667,86.5,5.866666666666667,46.0,217.04166666666666,0.0
2018-03-03 00:00:00+00:00,2.5708333333333333,88.04166666666667,12.616666666666667,77.125,180.20833333333334,0.4458333333333333
2018-03-04 00:00:00+00:00,2.1875,80.66666666666667,8.304166666666667,9.416666666666666,235.66666666666666,0.0
2018-03-05 00:00:00+00:00,5.491666666666667,78.41666666666667,8.008333333333333,0.6666666666666666,250.625,0.0
2018-03-06 00:00:00+00:00,6.104166666666667,74.125,6.6000000000000005,5.375,240.45833333333334,0.0
2018-03-07 00:00:00+00:00,5.27391304347826,73.26086956521739,5.51304347826087,12.73913043478261,229.04347826086956,0.0
2018-03-08 00:00:00+00:00,6.3374999999999995,79.08333333333333,6.3374999999999995,18.458333333333332,228.08333333333334,0.008333333333333333
2018-03-09 00:00:00+00:00,7.75,65.875,10.220833333333333,7.083333333333333,255.16666666666666,0.0
2018-03-10 00:00:00+00:00,3.3791666666666664,78.0,6.8125,26.791666666666668,228.95833333333334,0.0
2018-03-11 00:00:00+00:00,2.316666666666667,76.375,7.4624999999999995,25.875,207.0,0.0
2018-03-12 00:00:00+00:00,4.570833333333334,85.0,5.3374999999999995,37.0,228.16666666666666,0.0
2018-03-13 00:00:00+00:00,7.358333333333333,63.916666666666664,4.395833333333333,1.375,259.625,0.0
2018-03-14 00:00:00+00:00,8.25,43.333333333333336,8.191666666666666,0.08333333333333333,257.625,0.0
2018-03-15 00:00:00+00:00,3.795833333333333,83.33333333333333,7.8125,53.958333333333336,180.83333333333334,0.012500000000000002
2018-03-16 00:00:00+00:00,0.04583333333333336,88.875,9.233333333333333,68.0,193.70833333333334,0.016666666666666666
2018-03-17 00:00:00+00:00,0.7166666666666667,75.79166666666667,9.383333333333333,39.875,273.4583333333333,0.0
