date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2017-06-06 00:00:00+00:00,20.754166666666666,82.25,12.2125,36.708333333333336,309.1666666666667,0.0
2017-06-07 00:00:00+00:00,20.900000000000002,70.0,11.433333333333332,51.583333333333336,250.29166666666666,0.008333333333333333
2017-06-08 00:00:00+00:00,21.087500000000002,76.41666666666667,5.9125000000000005,2.2083333333333335,335.0416666666667,0.0
2017-06-09 00:00:00+00:00,21.754166666666666,75.0,9.6875,82.66666666666667,312.4583333333333,0.0
2017-06-10 00:00:00+00:00,22.0625,79.125,5.454166666666667,80.79166666666667,324.7083333333333,0.0
2017-06-11 00:00:00+00:00,23.545833333333334,73.25,7.283333333333334,0.0,330.7083333333333,0.0
2017-06-12 00:00:00+00:00,23.766666666666666,73.08333333333333,6.375,0.0,334.125,0.0
2017-06-13 00:00:00+00:00,25.5125,55.791666666666664,9.316666666666666,0.0,339.5416666666667,0.0
2017-06-14 00:00:00+00:00,26.65833333333333,51.291666666666664,8.045833333333333,1.5416666666666667,336.375,0.0
2017-06-15 00:00:00+00:00,25.9375,59.666666666666664,7.354166666666667,2.9583333333333335,334.9166666666667,0.0
2017-06-16 00:00:00+00:00,26.391666666666666,64.29166666666667,12.183333333333332,6.333333333333333,328.7083333333333,0.0
2017-06-17 00:00:00+00:00,25.849999999999998,63.25,8.424999999999999,1.125,323.2916666666667,0.0
2017-06-18 00:00:00+00:00,26.041666666666668,63.208333333333336,7.795833333333333,0.0,337.9166666666667,0.0
2017-06-19 00:00:00+00:00,26.516666666666666,60.416666666666664,10.45,0.7916666666666666,333.4166666666667,0.0
2017-06-20 00:00:00+00:00,25.9375,62.25,7.995833333333334,9.0,335.1666666666667,0.0
2017-06-21 00:00:00+00:00,25.025000000000002,64.41666666666667,7.6625000000000005,0.3333333333333333,333.2083333333333,0.0
2017-06-22 00:00:00+00:00,25.379166666666666,61.75,6.866666666666667,3.0,334.3333333333333,0.0
2017-06-23 00:00:00+00:00,25.45,66.91666666666667,7.070833333333334,15.458333333333334,330.4583333333333,0.0
2017-06-24 00:00:00+00:00,25.554166666666664,68.25,6.7124999999999995,13.916666666666666,320.1666666666667,0.0
2017-06-25 00:00:00+00:00,26.95,59.5,7.533333333333334,15.0,324.8333333333333,0.0
2017-06-26 00:00:00+00:00,27.2375,63.208333333333336,12.929166666666667,13.541666666666666,311.5416666666667,0.004166666666666667
2017-06-27 00:00:00+00:00,25.55,73.20833333333333,10.195833333333333,39.458333333333336,288.625,0.004166666666666667
2017-06-28 00:00:00+00:00,25.545833333333334,70.04166666666667,17.2,5.458333333333333,318.0,0.0
2017-06-29 00:00:00+00:00,24.96666666666667,54.25,10.700000000000001,5.958333333333333,328.875,0.0
2017-06-30 00:00:00+00:00,22.625,55.25,10.120833333333334,51.5,268.5,0.30833333333333335
2017-07-01 00:00:00+00:00,22.662499999999998,50.625,10.174999999999999,28.541666666666668,290.9583333333333,0.024999999999999998
2017-07-02 00:00:00+00:00,23.308333333333334,58.791666666666664,8.7,30.458333333333332,258.25,0.008333333333333333
2017-07-03 00:00:00+00:00,23.325,65.83333333333333,7.8,3.8333333333333335,327.4166666666667,0.0
2017-07-04 00:00:00+00:00,24.0625,68.33333333333333,7.183333333333334,0.5833333333333334,330.5833333333333,0.0
2017-07-05 00:00:00+00:00,25.604166666666668,71.54166666666667,8.395833333333334,4.5,335.0,0.0
2017-07-06 00:00:00+00:00,27.579166666666666,62.375,12.275,30.375,315.75,0.0
2017-07-07 00:00:00+00:00,29.662499999999998,49.875,14.341666666666667,27.041666666666668,329.9583333333333,0.0
2017-07-08 00:00:00+00:00,25.483333333333334,71.16666666666667,9.325000000000001,53.875,261.9166666666667,0.016666666666666666
2017-07-09 00:00:00+00:00,25.75,76.0,8.775,12.666666666666666,322.875,0.0
2017-07-10 00:00:00+00:00,26.233333333333334,68.70833333333333,7.8875,1.0,326.125,0.0
2017-07-11 00:00:00+00:00,26.670833333333334,67.0,9.674999999999999,4.458333333333333,324.625,0.0
2017-07-12 00:00:00+00:00,26.854166666666668,66.83333333333333,6.7375,0.0,324.7916666666667,0.0
2017-07-13 00:00:00+00:00,27.420833333333334,65.375,10.920833333333334,0.3333333333333333,320.9166666666667,0.0
2017-07-14 00:00:00+00:00,26.575,66.95833333333333,10.720833333333333,24.666666666666668,294.5833333333333,0.0
2017-07-15 00:00:00+00:00,27.17391304347826,60.47826086956522,8.126086956521739,1.6521739130434783,330.5652173913044,0.0
2017-07-16 00:00:00+00:00,27.625,58.208333333333336,9.512500000000001,2.9583333333333335,317.125,0.0
2017-07-17 00:00:00+00:00,27.083333333333332,57.041666666666664,10.1,14.625,319.8333333333333,0.0
2017-07-18 00:00:00+00:00,26.4375,64.875,10.508333333333335,23.083333333333332,277.4583333333333,0.0
2017-07-19 00:00:00+00:00,27.308333333333334,61.458333333333336,12.116666666666667,28.041666666666668,301.4166666666667,0.0
2017-07-20 00:00:00+00:00,27.995833333333334,69.375,9.441666666666666,33.083333333333336,302.25,0.020833333333333332
2017-07-21 00:00:00+00:00,26.679166666666664,71.75,10.620833333333334,24.541666666666668,291.1666666666667,0.0
2017-07-22 00:00:00+00:00,26.604166666666668,77.91666666666667,8.1625,14.333333333333334,288.0,0.008333333333333333
2017-07-23 00:00:00+00:00,26.620833333333334,75.58333333333333,9.008333333333333,38.0,260.1666666666667,0.0
2017-07-24 00:00:00+00:00,27.474999999999998,63.041666666666664,8.833333333333334,7.791666666666667,297.8333333333333,0.0
2017-07-25 00:00:00+00:00,24.349999999999998,63.541666666666664,9.950000000000001,64.33333333333333,134.875,0.004166666666666667
2017-07-26 00:00:00+00:00,24.483333333333334,66.16666666666667,8.845833333333333,59.208333333333336,251.45833333333334,0.05416666666666667
2017-07-27 00:00:00+00:00,25.233333333333334,70.41666666666667,8.529166666666667,1.2916666666666667,308.25,0.0
2017-07-28 00:00:00+00:00,27.599999999999998,61.333333333333336,6.8,0.6666666666666666,313.0,0.0
2017-07-29 00:00:00+00:00,28.34583333333333,57.208333333333336,8.795833333333333,3.2916666666666665,312.0416666666667,0.0
2017-07-30 00:00:00+00:00,28.516666666666666,60.0,8.241666666666667,0.7916666666666666,311.3333333333333,0.0
2017-07-31 00:00:00+00:00,28.7,68.29166666666667,9.154166666666667,7.958333333333333,309.4583333333333,0.0
2017-08-01 00:00:00+00:00,30.52916666666667,60.375,8.591666666666667,69.75,240.375,0.0
2017-08-02 00:00:00+00:00,31.7,50.333333333333336,8.225,90.45833333333333,227.75,0.0
2017-08-03 00:00:00+00:00,30.075,56.666666666666664,7.808333333333334,45.458333333333336,281.2083333333333,0.0
2017-08-04 00:00:00+00:00,29.625,71.58333333333333,6.2250000000000005,18.458333333333332,300.0833333333333,0.0
2017-08-05 00:00:00+00:00,29.866666666666664,58.208333333333336,10.358333333333333,6.916666666666667,298.3333333333333,0.0
2017-08-06 00:00:00+00:00,28.241666666666664,62.375,17.025000000000002,4.333333333333333,296.625,0.0
2017-08-07 00:00:00+00:00,27.65416666666667,61.666666666666664,10.049999999999999,0.75,298.9583333333333,0.0
2017-08-08 00:00:00+00:00,28.3875,71.91666666666667,14.220833333333333,34.416666666666664,285.5,0.0
2017-08-09 00:00:00+00:00,25.695833333333336,56.083333333333336,21.575,34.541666666666664,234.08333333333334,0.0
2017-08-10 00:00:00+00:00,22.616666666666664,64.16666666666667,15.012500000000001,60.083333333333336,148.0,0.20833333333333334
2017-08-11 00:00:00+00:00,23.59583333333333,61.041666666666664,11.233333333333334,42.125,269.7083333333333,0.004166666666666667
2017-08-12 00:00:00+00:00,23.587500000000002,68.04166666666667,9.549999999999999,28.958333333333332,244.70833333333334,0.0
2017-08-13 00:00:00+00:00,24.3875,70.0,6.654166666666666,10.0,277.6666666666667,0.008333333333333333
2017-08-14 00:00:00+00:00,25.791666666666668,60.625,11.479166666666666,4.291666666666667,291.5,0.0
2017-08-15 00:00:00+00:00,27.491666666666664,68.16666666666667,9.112499999999999,20.708333333333332,276.6666666666667,0.0
2017-08-16 00:00:00+00:00,27.679166666666664,70.75,11.0375,58.75,250.20833333333334,0.0
2017-08-17 00:00:00+00:00,27.525000000000002,61.375,10.191666666666666,3.5,284.7916666666667,0.0
2017-08-18 00:00:00+00:00,26.882608695652173,68.82608695652173,6.42608695652174,0.391304347826087,298.7826086956522,0.0
2017-08-19 00:00:00+00:00,26.258333333333336,63.458333333333336,19.183333333333334,48.0,258.3333333333333,0.0
2017-08-20 00:00:00+00:00,25.733333333333334,56.375,12.958333333333334,20.75,274.0416666666667,0.0
2017-08-21 00:00:00+00:00,25.566666666666666,62.041666666666664,7.404166666666666,5.625,281.7083333333333,0.0
2017-08-22 00:00:00+00:00,24.91304347826087,72.1304347826087,7.686956521739131,3.6956521739130435,293.2173913043478,0.0
2017-08-23 00:00:00+00:00,25.421739130434784,72.56521739130434,6.930434782608696,4.130434782608695,292.69565217391306,0.0
2017-08-24 00:00:00+00:00,26.4375,63.958333333333336,8.445833333333333,1.5,280.875,0.0
2017-08-25 00:00:00+00:00,26.483333333333334,74.125,9.745833333333334,32.458333333333336,273.875,0.0
2017-08-26 00:00:00+00:00,26.679166666666664,77.58333333333333,7.608333333333333,27.958333333333332,267.75,0.0
2017-08-27 00:00:00+00:00,27.979166666666668,70.95833333333333,8.0625,52.208333333333336,260.8333333333333,0.0
2017-08-28 00:00:00+00:00,27.075,72.70833333333333,7.7124999999999995,78.79166666666667,198.58333333333334,0.0
2017-08-29 00:00:00+00:00,28.21666666666667,68.625,7.620833333333334,73.5,226.41666666666666,0.0
2017-08-30 00:00:00+00:00,26.587500000000002,65.5,10.841666666666667,74.25,225.0,0.0
2017-08-31 00:00:00+00:00,25.59583333333333,71.04166666666667,9.358333333333333,52.833333333333336,209.79166666666666,0.020833333333333332
2017-09-01 00:00:00+00:00,23.816666666666666,66.75,17.275000000000002,19.166666666666668,220.25,0.0
2017-09-02 00:00:00+00:00,23.245833333333334,61.333333333333336,8.979166666666666,18.583333333333332,246.125,0.0
2017-09-03 00:00:00+00:00,22.616666666666664,72.0,7.858333333333333,76.45833333333333,175.95833333333334,0.004166666666666667
2017-09-04 00:00:00+00:00,24.504166666666666,70.54166666666667,8.045833333333333,35.125,193.0,0.004166666666666667
2017-09-05 00:00:00+00:00,24.695833333333336,73.29166666666667,7.0,2.9166666666666665,254.625,0.0
2017-09-06 00:00:00+00:00,24.641666666666666,72.0,5.795833333333333,45.5,171.70833333333334,0.03333333333333333
2017-09-07 00:00:00+00:00,22.9375,77.04166666666667,7.7250000000000005,64.625,136.04166666666666,0.08333333333333333
2017-09-08 00:00:00+00:00,23.491666666666664,80.41666666666667,7.929166666666667,15.375,228.66666666666666,0.016666666666666666
2017-09-09 00:00:00+00:00,23.90833333333333,75.0,16.400000000000002,64.08333333333333,199.375,0.20833333333333334
2017-09-10 00:00:00+00:00,20.191666666666666,64.58333333333333,10.358333333333333,58.791666666666664,190.33333333333334,0.3666666666666667
2017-09-11 00:00:00+00:00,24.545833333333334,57.041666666666664,13.454166666666666,20.5,244.04166666666666,0.0
2017-09-12 00:00:00+00:00,22.554166666666664,72.25,14.079166666666666,51.0,158.625,0.004166666666666667
2017-09-13 00:00:00+00:00,22.34583333333333,73.5,8.029166666666667,28.416666666666668,233.79166666666666,0.0
2017-09-14 00:00:00+00:00,23.462500000000002,74.04166666666667,13.008333333333333,32.583333333333336,231.625,0.0
2017-09-15 00:00:00+00:00,20.641666666666666,76.375,22.15416666666667,95.33333333333333,91.16666666666667,0.21250000000000002
2017-09-16 00:00:00+00:00,18.162499999999998,74.91666666666667,11.9625,64.125,103.54166666666667,0.09999999999999999
2017-09-17 00:00:00+00:00,20.254166666666666,71.75,7.641666666666667,19.291666666666668,231.375,0.0
2017-09-18 00:00:00+00:00,21.445833333333336,77.83333333333333,12.137500000000001,30.833333333333332,186.41666666666666,0.23750000000000002
2017-09-19 00:00:00+00:00,19.591666666666665,67.125,9.358333333333333,20.083333333333332,186.125,0.016666666666666666
2017-09-20 00:00:00+00:00,20.208333333333332,68.45833333333333,8.2875,33.208333333333336,139.54166666666666,0.008333333333333333
2017-09-21 00:00:00+00:00,21.84583333333333,69.45833333333333,8.979166666666666,30.75,205.45833333333334,0.0
2017-09-22 00:00:00+00:00,21.804166666666664,70.25,8.8375,55.958333333333336,164.66666666666666,0.0
2017-09-23 00:00:00+00:00,22.05,73.5,7.8374999999999995,22.208333333333332,192.95833333333334,0.0
2017-09-24 00:00:00+00:00,21.483333333333334,79.0,8.116666666666667,18.083333333333332,213.83333333333334,0.0
2017-09-25 00:00:00+00:00,22.675,81.66666666666667,11.079166666666666,33.125,207.54166666666666,0.0
2017-09-26 00:00:00+00:00,21.691666666666666,71.16666666666667,18.125,61.208333333333336,162.375,0.020833333333333332
2017-09-27 00:00:00+00:00,20.8875,71.58333333333333,7.283333333333334,28.083333333333332,181.54166666666666,0.0
2017-09-28 00:00:00+00:00,20.9875,78.33333333333333,6.879166666666666,54.208333333333336,162.45833333333334,0.025000000000000005
2017-09-29 00:00:00+00:00,20.95,76.04166666666667,8.416666666666666,12.0,195.91666666666666,0.0
2017-09-30 00:00:00+00:00,20.991666666666667,74.875,6.7250000000000005,54.208333333333336,180.08333333333334,0.0
2017-10-01 00:00:00+00:00,20.595833333333335,79.95833333333333,6.8500000000000005,79.83333333333333,109.125,0.008333333333333333
2017-10-02 00:00:00+00:00,20.287499999999998,79.45833333333333,5.7375,59.875,84.125,0.1125
2017-10-03 00:00:00+00:00,20.0125,88.45833333333333,4.3999999999999995,68.66666666666667,94.75,0.17500000000000002
2017-10-04 00:00:00+00:00,20.970833333333335,81.75,6.504166666666666,40.458333333333336,157.70833333333334,0.016666666666666666
2017-10-05 00:00:00+00:00,21.2,84.375,7.6625000000000005,14.333333333333334,184.66666666666666,0.0
2017-10-06 00:00:00+00:00,21.208333333333332,80.08333333333333,9.737499999999999,29.083333333333332,159.54166666666666,0.020833333333333332
2017-10-07 00:00:00+00:00,19.650000000000002,63.416666666666664,16.666666666666668,31.708333333333332,166.20833333333334,0.0
2017-10-08 00:00:00+00:00,19.625,77.45833333333333,7.520833333333333,20.75,143.08333333333334,0.029166666666666664
2017-10-09 00:00:00+00:00,19.25,82.875,6.241666666666667,20.166666666666668,126.5,0.016666666666666666
2017-10-10 00:00:00+00:00,19.974999999999998,79.5,5.995833333333334,11.791666666666666,158.29166666666666,0.0
2017-10-11 00:00:00+00:00,20.150000000000002,81.83333333333333,6.570833333333333,8.666666666666666,180.375,0.0
2017-10-12 00:00:00+00:00,20.616666666666667,82.08333333333333,6.379166666666666,22.958333333333332,171.45833333333334,0.0
2017-10-13 00:00:00+00:00,20.966666666666665,81.91666666666667,5.841666666666666,16.583333333333332,176.0,0.0
2017-10-14 00:00:00+00:00,20.81304347826087,80.65217391304348,8.113043478260868,3.5217391304347827,180.0,0.0
2017-10-15 00:00:00+00:00,20.454166666666666,76.20833333333333,8.533333333333333,6.75,174.33333333333334,0.0
2017-10-16 00:00:00+00:00,20.837500000000002,74.16666666666667,8.820833333333333,38.333333333333336,164.70833333333334,0.0
2017-10-17 00:00:00+00:00,20.625,77.0,8.133333333333333,15.958333333333334,161.25,0.0
2017-10-18 00:00:00+00:00,21.283333333333335,79.08333333333333,9.791666666666666,62.041666666666664,151.29166666666666,0.32916666666666666
2017-10-19 00:00:00+00:00,17.7625,83.29166666666667,9.858333333333333,82.45833333333333,47.083333333333336,0.7458333333333332
2017-10-20 00:00:00+00:00,18.25,77.33333333333333,4.5625,11.625,163.79166666666666,0.0
2017-10-21 00:00:00+00:00,19.529166666666665,82.16666666666667,7.070833333333333,13.25,164.25,0.0
2017-10-22 00:00:00+00:00,18.170833333333334,79.29166666666667,13.508333333333333,65.79166666666667,59.833333333333336,0.03333333333333333
2017-10-23 00:00:00+00:00,16.8,79.16666666666667,6.670833333333333,29.333333333333332,123.79166666666667,0.0
2017-10-24 00:00:00+00:00,18.0,79.70833333333333,6.691666666666666,57.791666666666664,154.83333333333334,0.0
2017-10-25 00:00:00+00:00,18.974999999999998,84.54166666666667,5.5,16.458333333333332,157.66666666666666,0.0
2017-10-26 00:00:00+00:00,20.075,85.41666666666667,5.879166666666666,4.958333333333333,158.83333333333334,0.0
2017-10-27 00:00:00+00:00,19.004166666666666,84.5,7.929166666666667,1.0416666666666667,155.66666666666666,0.0
2017-10-28 00:00:00+00:00,18.1875,75.70833333333333,10.666666666666666,38.666666666666664,143.95833333333334,0.004166666666666667
2017-10-29 00:00:00+00:00,18.183333333333334,82.25,8.549999999999999,10.416666666666666,133.54166666666666,0.008333333333333333
2017-10-30 00:00:00+00:00,18.150000000000002,77.20833333333333,6.0874999999999995,30.708333333333332,137.0,0.008333333333333333
2017-10-31 00:00:00+00:00,17.474999999999998,69.33333333333333,13.220833333333333,39.875,120.0,0.0
2017-11-01 00:00:00+00:00,16.866666666666667,80.375,5.4125000000000005,17.416666666666668,133.54166666666666,0.008333333333333333
2017-11-02 00:00:00+00:00,17.45,81.04166666666667,6.145833333333333,41.333333333333336,139.04166666666666,0.0
2017-11-03 00:00:00+00:00,17.95,85.29166666666667,6.5625,32.458333333333336,139.125,0.0
2017-11-04 00:00:00+00:00,19.345833333333335,85.79166666666667,10.075000000000001,73.875,98.875,0.004166666666666667
2017-11-05 00:00:00+00:00,16.837500000000002,74.58333333333333,10.674999999999999,28.166666666666668,91.29166666666667,0.21250000000000002
2017-11-06 00:00:00+00:00,13.516666666666666,59.041666666666664,12.270833333333334,40.333333333333336,121.875,0.07083333333333333
2017-11-07 00:00:00+00:00,13.1625,64.625,7.616666666666667,23.958333333333332,119.625,0.0
2017-11-08 00:00:00+00:00,14.262500000000001,68.25,9.479166666666666,28.166666666666668,120.375,0.0
2017-11-09 00:00:00+00:00,11.629166666666668,78.16666666666667,11.808333333333332,68.70833333333333,90.75,0.06666666666666667
2017-11-10 00:00:00+00:00,12.429166666666667,72.33333333333333,11.708333333333334,51.375,99.95833333333333,0.016666666666666666
2017-11-11 00:00:00+00:00,15.512500000000001,74.25,10.004166666666666,17.416666666666668,123.70833333333333,0.0
2017-11-12 00:00:00+00:00,16.604166666666668,68.625,14.4625,7.833333333333333,130.79166666666666,0.0
2017-11-13 00:00:00+00:00,13.950000000000001,58.375,15.3125,44.875,48.416666666666664,0.024999999999999998
2017-11-14 00:00:00+00:00,11.862499999999999,53.291666666666664,14.483333333333334,10.541666666666666,126.54166666666667,0.0
2017-11-15 00:00:00+00:00,11.758333333333333,76.20833333333333,8.554166666666667,6.25,129.70833333333334,0.0
2017-11-16 00:00:00+00:00,11.9625,80.25,5.404166666666666,26.083333333333332,128.54166666666666,0.0
2017-11-17 00:00:00+00:00,12.316666666666668,84.125,6.154166666666666,11.333333333333334,125.70833333333333,0.0
2017-11-18 00:00:00+00:00,13.054166666666667,81.33333333333333,5.133333333333334,45.625,113.45833333333333,0.0
2017-11-19 00:00:00+00:00,12.700000000000001,84.66666666666667,6.375,17.666666666666668,122.29166666666667,0.0
2017-11-20 00:00:00+00:00,13.4,84.54166666666667,5.925,29.333333333333332,113.29166666666667,0.0
2017-11-21 00:00:00+00:00,15.2875,81.0,7.904166666666666,15.333333333333334,110.0,0.0
2017-11-22 00:00:00+00:00,14.970833333333333,81.45833333333333,8.045833333333333,53.583333333333336,112.125,0.0
2017-11-23 00:00:00+00:00,14.533333333333333,87.79166666666667,7.7749999999999995,26.291666666666668,116.70833333333333,0.0
2017-11-24 00:00:00+00:00,16.170833333333334,88.95833333333333,10.133333333333335,65.16666666666667,86.54166666666667,0.0
2017-11-25 00:00:00+00:00,16.775000000000002,73.33333333333333,11.6625,74.79166666666667,82.75,0.0
2017-11-26 00:00:00+00:00,11.887500000000001,74.125,10.745833333333332,72.29166666666667,32.125,0.016666666666666666
2017-11-27 00:00:00+00:00,11.5875,76.45833333333333,5.4125000000000005,55.125,83.95833333333333,0.0
2017-11-28 00:00:00+00:00,14.245833333333332,76.79166666666667,12.008333333333333,78.625,62.5,0.025000000000000005
2017-11-29 00:00:00+00:00,12.391666666666666,86.5,8.279166666666667,89.66666666666667,16.208333333333332,0.42083333333333334
2017-11-30 00:00:00+00:00,9.895833333333334,67.41666666666667,15.629166666666668,49.25,78.95833333333333,0.008333333333333333
2017-12-01 00:00:00+00:00,8.991666666666667,71.625,15.229166666666666,60.5,71.45833333333333,0.3125
2017-12-02 00:00:00+00:00,7.0,63.0,12.612499999999999,61.875,92.58333333333333,0.03333333333333333
2017-12-03 00:00:00+00:00,8.216666666666667,69.0,8.825000000000001,36.833333333333336,107.04166666666667,0.08333333333333333
2017-12-04 00:00:00+00:00,9.679166666666667,71.20833333333333,7.1875,3.4583333333333335,110.95833333333333,0.0
2017-12-05 00:00:00+00:00,10.629166666666666,77.70833333333333,6.058333333333334,9.375,101.875,0.0
2017-12-06 00:00:00+00:00,9.570833333333333,83.20833333333333,6.308333333333334,14.875,95.20833333333333,0.0
2017-12-07 00:00:00+00:00,12.262500000000001,75.29166666666667,7.125,63.916666666666664,90.125,0.0
2017-12-08 00:00:00+00:00,13.5875,73.875,12.116666666666667,58.458333333333336,92.125,0.0
2017-12-09 00:00:00+00:00,10.4375,76.54166666666667,8.991666666666667,67.0,39.833333333333336,0.041666666666666664
2017-12-10 00:00:00+00:00,15.6,75.875,23.270833333333332,80.25,90.125,0.008333333333333333
2017-12-11 00:00:00+00:00,15.133333333333333,75.16666666666667,31.59166666666667,97.04166666666667,9.75,0.11666666666666665
2017-12-12 00:00:00+00:00,10.879166666666668,79.41666666666667,9.316666666666666,55.666666666666664,71.54166666666667,0.0
2017-12-13 00:00:00+00:00,11.112499999999999,72.95833333333333,13.329166666666666,37.875,96.5,0.020833333333333332
2017-12-14 00:00:00+00:00,14.4,74.75,18.191666666666666,70.25,95.25,0.0
2017-12-15 00:00:00+00:00,14.333333333333334,70.83333333333333,17.837500000000002,79.95833333333333,62.416666666666664,0.15
2017-12-16 00:00:00+00:00,10.700000000000001,67.5,11.166666666666666,8.791666666666666,86.08333333333333,0.004166666666666667
2017-12-17 00:00:00+00:00,9.345833333333333,70.79166666666667,7.120833333333334,19.333333333333332,88.5,0.012499999999999999
2017-12-18 00:00:00+00:00,10.154166666666667,76.5,10.75,66.125,84.95833333333333,0.125
2017-12-19 00:00:00+00:00,10.508333333333333,75.91666666666667,18.158333333333335,35.166666666666664,84.29166666666667,0.012500000000000002
2017-12-20 00:00:00+00:00,10.083333333333334,76.33333333333333,11.816666666666668,68.16666666666667,41.25,0.07083333333333333
2017-12-21 00:00:00+00:00,10.558333333333334,76.875,14.504166666666668,54.708333333333336,70.83333333333333,0.004166666666666667
2017-12-22 00:00:00+00:00,11.029166666666667,83.70833333333333,8.1875,53.625,70.58333333333333,0.0
2017-12-23 00:00:00+00:00,10.883333333333333,87.41666666666667,6.008333333333333,48.208333333333336,80.875,0.004166666666666667
2017-12-24 00:00:00+00:00,11.708333333333334,89.20833333333333,6.916666666666667,46.375,75.04166666666667,0.008333333333333333
2017-12-25 00:00:00+00:00,13.045833333333334,82.20833333333333,9.816666666666666,45.875,82.66666666666667,0.008333333333333333
2017-12-26 00:00:00+00:00,13.4,75.70833333333333,16.616666666666667,57.416666666666664,67.0,0.016666666666666666
2017-12-27 00:00:00+00:00,13.320833333333333,59.416666666666664,31.070833333333336,40.625,98.33333333333333,0.10833333333333334
2017-12-28 00:00:00+00:00,13.104166666666666,60.291666666666664,17.308333333333334,49.333333333333336,84.83333333333333,0.008333333333333333
2017-12-29 00:00:00+00:00,12.387500000000001,78.66666666666667,10.35,61.333333333333336,70.58333333333333,0.0375
2017-12-30 00:00:00+00:00,14.4125,83.83333333333333,11.166666666666666,48.291666666666664,101.66666666666667,0.0
2017-12-31 00:00:00+00:00,13.745833333333332,87.375,14.016666666666666,74.75,80.375,0.0
2018-01-01 00:00:00+00:00,14.216666666666667,55.625,23.483333333333334,13.458333333333334,109.08333333333333,0.0
2018-01-02 00:00:00+00:00,15.208333333333334,69.54166666666667,15.025,59.083333333333336,91.33333333333333,0.0
2018-01-03 00:00:00+00:00,15.049999999999999,78.5,12.237499999999999,73.04166666666667,89.41666666666667,0.0
2018-01-04 00:00:00+00:00,16.004166666666666,74.75,13.725,21.0,107.20833333333333,0.0
2018-01-05 00:00:00+00:00,13.725,81.16666666666667,14.045833333333334,1.2083333333333333,109.45833333333333,0.0
2018-01-06 00:00:00+00:00,14.979166666666666,77.08333333333333,14.241666666666667,71.04166666666667,82.0,0.004166666666666667
2018-01-07 00:00:00+00:00,11.020833333333334,84.04166666666667,11.141666666666666,77.125,39.833333333333336,0.3083333333333333
2018-01-08 00:00:00+00:00,9.691666666666666,87.79166666666667,9.195833333333333,98.5,43.125,0.08333333333333333
2018-01-09 00:00:00+00:00,12.612499999999999,69.45833333333333,17.625,65.5,90.16666666666667,0.0
2018-01-10 00:00:00+00:00,12.366666666666667,79.08333333333333,15.470833333333333,70.0,59.166666666666664,0.012500000000000002
2018-01-11 00:00:00+00:00,10.950000000000001,66.375,18.120833333333334,37.875,78.5,0.04583333333333334
2018-01-12 00:00:00+00:00,10.304166666666667,76.41666666666667,9.433333333333334,24.333333333333332,112.16666666666667,0.0
2018-01-13 00:00:00+00:00,10.125,74.04166666666667,9.208333333333334,59.958333333333336,86.20833333333333,0.0
2018-01-14 00:00:00+00:00,11.208333333333334,70.79166666666667,11.387500000000001,50.666666666666664,101.45833333333333,0.020833333333333332
2018-01-15 00:00:00+00:00,9.7875,81.0,6.8875,8.083333333333334,115.70833333333333,0.0
2018-01-16 00:00:00+00:00,13.1,75.375,19.037499999999998,3.6666666666666665,115.95833333333333,0.0
2018-01-17 00:00:00+00:00,13.733333333333334,70.625,15.783333333333333,13.0,120.375,0.0
2018-01-18 00:00:00+00:00,12.320833333333333,78.58333333333333,6.3374999999999995,64.16666666666667,75.45833333333333,0.008333333333333333
2018-01-19 00:00:00+00:00,11.416666666666666,85.375,5.629166666666666,90.75,76.83333333333333,0.0
2018-01-20 00:00:00+00:00,12.191666666666668,76.91666666666667,11.487499999999999,37.291666666666664,107.75,0.0
2018-01-21 00:00:00+00:00,16.633333333333333,61.541666666666664,25.224999999999998,15.291666666666666,119.625,0.0
2018-01-22 00:00:00+00:00,15.054166666666667,72.0,13.737499999999999,1.625,124.75,0.0
2018-01-23 00:00:00+00:00,12.541666666666666,81.66666666666667,5.879166666666666,29.0,123.25,0.0
2018-01-24 00:00:00+00:00,11.458333333333334,88.5,5.791666666666667,27.0,127.70833333333333,0.0
2018-01-25 00:00:00+00:00,12.929166666666667,85.41666666666667,10.8375,74.5,109.29166666666667,0.004166666666666667
2018-01-26 00:00:00+00:00,11.9625,80.875,14.620833333333332,69.45833333333333,68.83333333333333,0.3458333333333334
2018-01-27 00:00:00+00:00,10.424999999999999,78.875,21.433333333333334,84.875,82.91666666666667,0.5750000000000001
2018-01-28 00:00:00+00:00,13.108333333333334,86.5,22.3625,62.666666666666664,87.875,0.04583333333333334
2018-01-29 00:00:00+00:00,11.491666666666667,85.08333333333333,8.154166666666667,35.375,121.54166666666667,0.0
2018-01-30 00:00:00+00:00,10.091666666666667,81.5,5.295833333333333,23.916666666666668,136.79166666666666,0.0
2018-01-31 00:00:00+00:00,11.416666666666666,81.58333333333333,5.770833333333333,20.166666666666668,124.95833333333333,0.0
2018-02-01 00:00:00+00:00,11.404166666666667,85.625,10.641666666666667,79.5,75.625,0.35833333333333334
2018-02-02 00:00:00+00:00,8.320833333333333,78.95833333333333,19.8875,96.08333333333333,24.291666666666668,1.0083333333333333
2018-02-03 00:00:00+00:00,9.4,64.83333333333333,13.879166666666668,36.25,132.5,0.0
2018-02-04 00:00:00+00:00,11.475,71.75,12.641666666666666,87.75,112.04166666666667,0.325
